,angle,eta,pt,eta_sum,pl,id
1265,0.09885214481602958,7.486872887731791,0.6682495003829034,4.932038529909363,46.32796,nu
1266,0.03316576908693944,9.539487649581533,0.519329859578669,6.057208563629172,110.92339999999999,nu
1267,0.12172445850371151,6.945278876972504,2.287232536216858,4.136401991316526,71.5461,nu
1268,0.10744881491193989,7.149718643833099,1.9976511601158897,4.109407590812588,60.822689999999994,nu
1269,0.0770645774018515,8.970565513713813,0.6653494424965651,4.576617316368264,32.327600000000004,nu
1270,0.07677055405990627,7.8956300367427925,0.4827268215268755,4.978285424046368,35.050380000000004,nu
1271,0.0790323894666611,7.850771297677017,0.9261186933951826,5.240635042699285,87.4185,nu
1272,0.11193283765302817,7.032449571571277,2.5134986732489044,3.1259505577496225,28.57552,nu
1273,0.12726124983246684,6.858470285367014,1.9367186022430065,4.085030177079752,57.546600000000005,nu
1274,0.10669260792800439,7.345531192041243,2.1256190355691893,4.195051600626825,70.509,nu
1275,0.11891599051298614,8.160957938374636,0.38856160825428965,4.0251398066960355,10.87395,nu
1276,0.04803362549020878,8.849161122844968,0.4764862410970646,5.1333383185737755,40.40041,nu
1277,0.04291721182377985,8.608763696782766,1.8256892613490008,3.768141998409103,39.50467,nu
1278,0.11380657331120406,7.779126180665708,3.3021691572778336,3.4925545086634635,54.220600000000005,nu
1279,0.13841539550177326,6.892906602277032,2.1450251827668594,4.205707265548225,71.9153,nu
1280,0.07498608908607456,7.8880704237599435,1.9890911056156624,4.091338720107476,59.47701,nu
1281,0.11635076468277238,7.471138136462724,1.5765095657496024,4.641440098538715,81.72935,nu
1282,0.05609623169873103,8.550016288848653,0.6798433205709974,5.2703381540361764,66.10679999999999,nu
1283,0.04207500832981014,8.287165228522117,2.548816873597933,3.8729970867287364,61.25507,nu
1284,0.1288135313548591,7.125926170678084,0.5304283267850616,5.580751567560644,70.3526,nu
1285,0.04367221962806967,8.80500994548663,1.6336602815376886,4.961248938212072,116.61475,nu
1286,0.015629283173354314,9.11436560029886,1.5993027077936839,4.610294775013404,80.36802,nu
1287,0.060773565880140316,8.74265617445931,0.40865207752438987,6.156037488854282,96.3507,nu
1288,0.07979891219200994,8.010337024067987,1.2221870773421597,4.727070330056567,69.02624,nu
1289,0.12195053174384712,6.876768535111594,1.719990715563895,3.8110288492319806,38.85011,nu
1290,0.050088334192920095,9.067534770538128,0.3354525183831834,5.352741701955461,35.42073,nu
1291,0.09896770515299569,7.497021236369321,0.7272980602339043,5.036674205089775,55.983999999999995,nu
1292,0.14170133061830423,6.748245277667272,2.0233025256528,3.790803689351185,44.7852,nu
1293,0.04270279937397456,8.785732788779079,1.2456566917337215,4.788452805056919,74.80608000000001,nu
1294,0.05982610182528129,8.30677390794642,1.400782961124956,4.146703549392099,44.27134,nu
1295,0.06755575566521423,8.115926198348003,0.877801661192322,4.800449679184022,53.3514,nu
1296,0.04582099894895337,8.334277065927918,1.357578296744405,4.077218500603647,40.024280000000005,nu
1297,0.08487745341232218,7.60259887775308,1.8202030521087476,4.078479730993494,53.7312,nu
1298,0.03301726445666412,7.239867730862235,1.8842354571005953,3.6714869929583887,37.010979999999996,nu
1299,0.12237655842580338,6.971497458569745,0.5934479080813749,4.700314081560641,32.63151,nu
1300,0.03659745699023017,7.00754283336794,1.4003775256537077,3.633575714602424,26.48218,nu
1301,0.029514241091363,8.059022842659163,2.1075805058105135,3.8417889598441595,49.093270000000004,nu
1302,0.120854209944712,7.056168396707523,0.24030804154742721,5.485811680105909,28.986020000000003,nu
1303,0.12374406465059076,7.216266058558801,0.6245798579205064,5.239422493912487,58.884100000000004,nu
1304,0.05333322874202099,8.45107333512906,1.76549747599883,4.505746942469171,79.91074,nu
1305,0.10271869349965684,7.356426220234022,3.805276965076918,3.7991637354449477,84.9365,nu
1306,0.04154004171222515,7.14602953307123,1.2554939291321008,3.5394230139396616,21.605800000000002,nu
1307,0.05098225054365961,8.360891314748,0.4871425895055472,4.618691358347033,24.686300000000003,nu
1308,0.07825931162386278,8.118561995488754,0.34735775184814865,6.000003869654745,70.0669,nu
1309,0.041933750556757424,9.50663349359612,0.535694204615805,6.143649708380559,124.7493,nu
1310,0.12046571373567379,6.871586893447136,2.876055311334634,3.312556353054916,39.42899,nu
1311,0.05023552837747648,8.72481692919911,0.4480856895304736,5.988669031813204,89.3664,nu
1312,0.009960329251378726,9.887323020069626,1.0543519926362326,5.255546383202006,101.01796,nu
1313,0.09547644825410558,7.518607907381902,1.3127510806399247,4.258560469876038,46.401799999999994,nu
1314,0.09420115891295965,7.528354405301307,1.0387730490342921,3.9108533911523797,25.92857,nu
1315,0.11029279850820523,7.146295481469053,1.1025688762158532,3.694890993783984,22.17064,nu
1316,0.07075228991577613,8.065082768336985,1.7193163121745925,4.342663257977,66.10694,nu
1317,0.12053381952410427,7.007301864575355,2.462322473493064,4.127778049170911,76.3613,nu
1318,0.056228355752557066,8.041890336594236,2.1352206752939287,3.9008080839900052,52.76361,nu
1319,0.10963564860943036,7.172674502658191,1.9386953005712373,3.992700734473853,52.5218,nu
1320,0.1424897124546477,6.492310656219616,1.416618205687404,3.5050060507402514,23.55241,nu
1321,0.058002454732660504,8.579374791940182,0.9414647680784449,5.520545232590255,117.5735,nu
1322,0.11398612774838057,7.366376968528655,1.213711106509288,5.353495646766558,128.2535,nu
1323,0.1679883570231135,6.351281489550924,2.3858991367732965,3.3209022804715977,32.9841,nu
1324,0.04991998319033036,7.777044446422961,1.701954364297574,3.835238512402256,39.385670000000005,nu
1325,0.05440606419120623,8.251051561769387,1.4001533008323372,4.322873100873548,52.77997,nu
1326,0.14533763801105443,6.628356771807967,1.846011725172947,4.42993168704832,77.4529,nu
1327,0.09413125738299234,8.609379483629697,0.16396098352242217,6.615078283295815,61.17891,nu
1328,0.04967678693227119,7.5878105132248574,0.7102594769476857,3.988090206380465,19.15329,nu
1329,0.058610505608968216,7.3972954641252455,0.7812649190415502,3.9497975385958837,20.27601,nu
1330,0.032614197685217526,8.420844731981443,1.090166806531074,4.497812514701333,48.953559999999996,nu
1331,0.10426352036658056,7.294817100713783,0.658233085203866,4.898151273352114,44.112899999999996,nu
1332,0.06899220322569702,8.131595669549807,0.9455796950823341,4.710764603762261,52.540240000000004,nu
1333,0.11136607769575976,6.960381460339198,1.8196807928761682,3.6867426998083133,36.29314,nu
1334,0.08581312849309215,7.7008967947121985,0.8596940235339547,4.930512373679856,59.5094,nu
1335,0.07192059047060777,8.050324960587115,1.3108642880421144,4.592557618017409,64.7151,nu
1336,0.061372371315421136,8.25582521028502,0.7917116279050094,4.68621440137068,42.9237,nu
1337,0.05041844841389191,9.427826858291587,0.9693729587953648,4.329136221513883,36.771,nu
1338,0.161447343186568,6.457004339747085,2.6028458282187974,4.109283809977337,79.2393,nu
1339,0.08082407176788549,7.700416376339184,1.0769517092635306,4.256034272959993,37.97092,nu
1340,0.06738018955823992,8.112219384904815,0.6164932636274301,4.906981528052234,41.6821,nu
1341,0.0403513231775664,8.17505433098091,1.1316712955959827,4.5070546795954565,51.28926,nu
1342,0.12124110377727355,7.43407387696506,1.7019625463760424,4.623049182326521,86.62492,nu
1343,0.020668926375565444,8.86822846040262,0.8547911410955525,4.70724962934539,47.328979999999994,nu
1344,0.035560442544242975,8.749467166248404,0.759717794847034,4.777753131357428,45.13811,nu
1345,0.03908172610812272,9.000753585881334,1.7330662007818771,4.289258665961121,63.16912,nu
1346,0.08185929511840585,7.777007730407779,0.7659943156564545,4.9845135429210154,55.965700000000005,nu
1347,0.08186551850662917,8.026535665410414,1.1418551750434203,4.956987190275669,81.16181,nu
1348,0.04457152312472799,8.639027509497971,1.5121020141052521,4.669619148898904,80.63113,nu
1349,0.0913754629986623,7.538270370600685,1.3444575643641563,4.898847907539559,90.1645,nu
1350,0.07135492556428115,8.242494508682247,0.16928478181159692,6.5878581957852935,61.4692,nu
1351,0.11772145709411556,7.518404497615528,1.0349583242068254,5.254357321608543,99.042,nu
1352,0.0853576832174604,7.063047027948835,2.198203522528615,3.9085587379211275,54.74298,nu
1353,0.07038807974229691,8.11164955381805,0.19088379286361637,6.405844978522587,57.7778,nu
1354,0.08739509140680504,7.40126799263353,1.135117179854133,4.0516275325426445,32.619609999999994,nu
1355,0.09427819852830824,7.304550742905862,3.460458915934995,3.673136340184929,68.0842,nu
1356,0.03358395419663216,8.090008528054401,1.8084456965662556,4.005053621735487,49.602540000000005,nu
1357,0.020667018632279134,7.78565350686408,2.1947546732448164,3.742169421938647,46.2717,nu
1358,0.07270063019008018,7.956709538657283,1.5983319134266698,4.151836423647693,50.7749,nu
1359,0.0900955789609461,7.735093085127404,1.7038917684555936,3.195728659411245,20.776429999999998,nu
1360,0.04811764524980144,8.325982882406336,1.6515058423091484,3.8859078976501578,40.20642,nu
1361,0.052081402097353895,8.611083233639505,0.8973494937180273,5.468690744596166,106.4011,nu
1362,0.08364651896976295,7.753263173420886,1.5687402250843476,4.283851758097873,56.8711,nu
1363,0.09965167932676496,7.454206979492801,0.5842472264549401,4.241689722753638,20.30576,nu
1364,0.10692120694602439,7.29043649167231,0.14397612649324887,5.525521723645097,18.069960000000002,nu
1365,0.10812400307283075,7.307304224338354,2.766273377395148,3.7408300770983156,58.2428,nu
1366,0.08895365723459665,7.6193304498646,0.5722289466513906,5.205824314033369,52.166,nu
1367,0.09806180126458529,7.165710729322484,1.7429819340687385,4.110466406401077,53.125,nu
1368,0.09077214550841309,7.685879165912533,1.0012560853374626,4.501487893038806,45.126649,nu
1369,0.1620734845390087,6.418430828280549,0.6021506531998448,5.041305105706538,46.5659,nu
1370,0.04973402068263379,7.345062504117992,1.5932363975274733,3.7195650762741646,32.83836,nu
1371,0.14605758425784243,6.763074181988538,1.191200285754247,4.843967243659826,75.6199,nu
1372,0.06904548891417002,8.08211031418177,1.1606813893248225,4.804539114854806,70.8335,nu
1373,0.08892206983224114,7.733661871382347,0.39397539230286066,4.587180612857026,19.34556,nu
1374,0.08350936495099423,7.740511407865309,0.2108035051036865,6.292862268482993,56.9904,nu
1375,0.08026976772808261,8.845816680799643,0.6184766126340511,5.890082383165841,111.76871,nu
1376,0.08618360147948385,8.7223616879254,0.21151155185287163,6.306008278758027,57.9385,nu
1377,0.06148749472066931,7.947036322467188,0.5152268196687746,4.432963515243602,21.68297,nu
1378,0.06363030085548763,8.483095625376876,2.7902457260702542,3.8495561033908148,65.5023,nu
1379,0.027499303751307907,7.680849996577001,2.3451043592008007,3.586554081612833,42.30772,nu
1380,0.07904885272303731,7.022189343692121,0.941529421665919,3.731958707938309,19.648249999999997,nu
1381,0.08567432440812613,7.830501997263051,0.5579654963848572,5.807588879245467,92.84899999999999,nu
1382,0.043247583701952155,9.1638395130533,0.3762852865158695,5.264301411443095,36.36911,nu
1383,0.07223687381394477,7.9917902288603875,2.5831791544779255,3.572842759425952,45.96719,nu
1384,0.06934327494928498,8.112246647202738,1.4178557309127047,4.442440037485923,60.2378,nu
1385,0.05307135220899928,8.602979939432732,1.4666045563862808,4.742990917529922,84.15983,nu
1386,0.16248711271470062,6.4496329040797065,2.8659291608821205,3.7454389035113507,60.620070000000005,nu
1387,0.13905056642485258,7.001280913219391,0.6633038461640334,5.4989632278134035,81.0671,nu
1388,0.10434283431560273,7.306157056412433,1.5662371088874125,4.5137123222981,71.4588,nu
1389,0.0972269784313252,7.242458821865859,0.909109810465496,4.220879209368309,30.94548,nu
1390,0.0791756587637376,8.000227999207148,0.9407948921034807,5.252825879943618,89.8931,nu
1391,0.038911528900144834,9.564389895794356,0.8132511915121244,5.723019530490261,124.35575,nu
1392,0.09779406319556097,7.384767715363906,2.0940636935309684,3.826963092203491,48.059900000000006,nu
1393,0.08625368735792219,7.485146654492041,0.5223460569944125,4.2881613035060715,19.01828,nu
1394,0.09628968884030063,7.495085781130403,1.8653219184140315,4.032919818446281,52.60926,nu
1395,0.07859575197793033,7.780833421527527,1.3917443247331351,4.195343622060757,46.1791,nu
1396,0.10262074433513892,7.351460394680892,1.0569441906363837,4.258757741819169,37.36717,nu
1397,0.024720562259419224,10.107424206964465,0.9799139709445213,5.36991809156842,105.26266,nu
1398,0.12194716393552354,7.122829737545343,0.8621536880414999,4.928962030526619,59.587199999999996,nu
1399,0.012622229085833655,11.375965326912201,0.7017859578426081,5.229375744959635,65.5015,nu
1400,0.11408034387545722,7.077757491273472,0.9904732970055276,4.4129348222941465,40.8566,nu
1401,0.11745717185694181,6.869723103541086,1.2078106591299813,3.5692228102705292,21.41498,nu
1402,0.01657823383769832,7.134246342955992,2.047682262609939,3.478687356541974,33.15842,nu
1403,0.09297999221156249,7.539239285603631,3.2289143658699433,3.6713113494373553,63.4126,nu
1404,0.16184381426445732,6.473864804267496,2.7408897556841687,3.726952427333991,56.912130000000005,nu
1405,0.10813057920682081,7.1878322272517385,3.0764337412180685,4.126056842591741,95.2419,nu
1406,0.036371115952675157,9.330105577146945,2.06658450379001,4.595245487966488,102.29835,nu
1407,0.06332478588715745,8.230133115696297,0.2218045196785674,5.119414767070706,18.54635,nu
1408,0.12125839754451315,7.228569430295645,1.1153600980750566,4.276052944586648,40.120599999999996,nu
1409,0.0309372476394395,9.547517315897851,0.5094612215843812,5.621281964868258,70.36670000000001,nu
1410,0.06550802557597427,8.204170949328693,0.8342596515329385,4.7369425267107985,47.584540000000004,nu
1411,0.00691938654319775,11.569733831537562,0.30010964697340203,5.783973711992888,48.7746,nu
1412,0.10134205292121641,7.506683271389816,1.2500282451164852,5.006321742843322,93.34440000000001,nu
1413,0.0887728894196708,7.646185618307744,2.1147727686418225,4.3008022957284275,77.97737000000001,nu
1414,0.07188607641437508,8.048432434776934,0.5340245305227092,6.101127508566825,119.1832,nu
1415,0.13525135740221927,6.803526609860645,4.513747498328745,3.55021191525426,78.5211,nu
1416,0.06715922985783425,8.53689000745646,2.458278948430385,3.9085135172618592,61.217,nu
1417,0.04602713670525365,9.027544208675387,0.8991943555851594,5.308951951573124,90.87857000000001,nu
1418,0.05044766160371429,8.271972919911665,1.331300033010261,4.470395676996914,58.1644,nu
1419,0.01889343216430096,9.666002590898614,1.6348301642507281,4.771009752368,96.47942,nu
1420,0.01344503362785762,10.114036072099887,1.6124793183072965,4.735188599240891,91.81147200000001,nu
1421,0.05334534549654691,8.736103689700649,0.3507331230494205,5.73041203450529,54.0292,nu
1422,0.1182129073881201,7.0916882849442135,0.4940907807316383,5.384855918740101,53.8742,nu
1423,0.0974455525622882,7.411676215989541,1.5692786463603077,4.163753695512753,50.4499,nu
1424,0.12056457910636618,7.047989323608105,1.3569413144204137,4.558728900967404,64.7611,nu
1425,0.059715340043051054,7.959339844291758,4.34068835570398,3.535710035323205,74.42161399999999,nu
1426,0.018597140399880772,8.48610106513435,2.6031749569816816,4.3610902108091025,101.953,nu
1427,0.12081166812007281,6.970637646568031,0.6260863604425592,3.874027471193073,15.0621,nu
1428,0.052675807737837956,8.661470056408287,0.3621323247778359,6.404665711031629,109.4831,nu
1429,0.06821547657563021,7.9527295026018905,1.528406228238095,4.572433451646005,73.95116999999999,nu
1430,0.03811721207790528,9.311548817201313,1.1643303521305928,3.9185724464799816,29.28796,nu
1431,0.0399478435236457,9.145470687981234,1.0526374780077563,4.4615113699533975,45.58277,nu
1432,0.11357957924850325,7.609885187031908,1.9772795697465244,3.972387242101038,52.4892,nu
1433,0.06113483043145732,8.720850500226566,0.6440005440199643,5.658911193045597,92.36019999999999,nu
