,angle,eta,pt,eta_sum,pl,id
1785,0.048779805720940476,8.852978039535662,0.038181840468359436,7.668733366243967,40.8615985261312,HNL
1786,0.029453505606278945,9.623541708594063,0.7014139364158498,5.384315089903796,76.4387516018218,HNL
1787,0.02600199617740998,10.798087171434823,0.5264000968932595,5.781354850144521,85.3281524328266,HNL
1788,0.1056051477826729,8.451988882963658,0.16851207142153746,5.919404011614914,31.359012971262942,HNL
1789,0.042789652898504386,8.589895178383319,1.1963124346321994,4.353829616107855,46.5143543892632,HNL
1790,0.11492272589882044,7.128520055556249,0.19478405994588238,4.907043806478823,13.17048353038997,HNL
1791,0.07229979410470239,7.81340902958022,0.48834284487401636,4.694691916252041,26.701601807835672,HNL
1792,0.04383320454673497,8.979090117051587,0.9580648193399975,4.768722046697133,56.41092923246192,HNL
1793,0.04798659068771414,8.640961842414116,0.5688826928306677,5.015158572369922,42.85774248409241,HNL
1794,0.032707041454804624,8.509461206536958,1.7662026646237787,4.277842157887582,63.645865460987125,HNL
1795,0.11856581317617515,6.9688153523337375,0.40484445120493123,4.389861491599359,16.318641779364633,HNL
1796,0.031213352824462127,9.830483381507095,0.5508576256878662,5.640149336747776,77.53354188199894,HNL
1797,0.02533640282232732,9.871275704902565,0.9983895000449968,5.3113298674548535,101.14413013364674,HNL
1798,0.03604748835715114,9.413819580850213,0.2479958934608971,6.118266528811662,56.30432803270932,HNL
1799,0.10075611219798351,7.331876237696325,0.40940235313097284,4.624293196343471,20.863326516339235,HNL
1800,0.03086595212628219,8.521085137452452,1.5160073685364566,4.445758477142602,64.6219336922687,HNL
1801,0.015549293148796967,9.15440821823179,2.5589392399825006,4.698290055381598,140.42207058808418,HNL
1802,0.04467559744042043,8.52159991022041,0.800713220948375,4.698368322113791,43.94266523456879,HNL
1803,0.04233502759572178,8.619199152166573,0.8418670381072745,4.7085620444361265,46.67461084389515,HNL
1804,0.09286184587897953,7.6402488852726655,0.1395863786361822,5.7492256035848985,21.911171250415887,HNL
1805,0.06799690261585237,8.192606090669386,0.4048121810130771,5.130208314094427,34.216023980835054,HNL
1806,0.04458629128887933,8.713540215982592,0.7445019629719548,4.903667029041777,50.17038991467076,HNL
1807,0.030457597955698613,9.8769311872447,0.7415181134719967,5.394671452992644,81.650501755855,HNL
1808,0.07758926936321962,7.838660274928926,0.23629371107517655,5.352773329928842,24.95125245621606,HNL
1809,0.02250096378354894,10.341648579379777,1.118913226629903,5.0784754829439045,89.80560385455334,HNL
1810,0.022135088789132805,9.701009651783028,0.9933783911256381,5.196781410834637,89.74389222109028,HNL
1811,0.07959192230058673,7.859441738124009,0.2027951803971449,5.5409885961598135,25.848879543664818,HNL
1812,0.054139892917077694,8.246242182174944,1.0266572619058105,4.345942584435949,39.60421668117763,HNL
1813,0.041238946633641214,9.155858100400547,0.45191316854166236,5.340934684365573,47.157795220300045,HNL
1814,0.03941989441883571,9.379029562224265,0.28741131070027964,5.8662619848845505,50.71723659084411,HNL
1815,0.016384525964017946,10.924707806648602,0.3532714290797498,6.5547165612185285,124.09516836121888,HNL
1816,0.06832368705643696,8.100222690019269,0.2564718453450907,5.408659105228839,28.638600912338713,HNL
1817,0.03132376838515945,9.730582526692295,0.44797803905360895,5.669873915257682,64.9555880835265,HNL
1818,0.04051017907547705,9.108363593207628,0.3929368462574218,5.558549082473199,50.97221442722753,HNL
1819,0.026565007643601014,9.932362814060419,0.43422819595449597,5.837650162719918,74.46352401624603,HNL
1820,0.038966811920467324,9.168528143479348,0.43476932103256677,5.513524492810668,53.91568142333492,HNL
1821,0.060109593110555574,8.409794272754327,0.026372538338674666,7.80632163640355,32.386519307831605,HNL
1822,0.06689331542167597,8.327650210257701,0.4891236407440988,5.0240215310954905,37.17703016359083,HNL
1823,0.02579685167401972,9.999697760600947,0.49632581177110113,5.30437504560676,49.9329185911532,HNL
1824,0.026324377980868847,10.236258104167153,0.32314310791274053,6.1329319779962095,74.4494292063315,HNL
1825,0.032411221454100775,9.024714228179182,1.9030446732686297,4.284742992644159,69.05208307946017,HNL
1826,0.020923169562412126,10.10487016959403,0.9950572426833388,5.227177412540635,92.67014830353116,HNL
1827,0.034362322709628676,9.697997011117286,0.17713313599258365,6.492904308874461,58.492654793254104,HNL
1828,0.05539705339235969,9.41349501865309,0.427039115910804,5.965961342697479,83.2566429987228,HNL
1829,0.021855188492881376,10.086243636650384,1.1584143416002521,5.234705524448555,108.69894351514533,HNL
1830,0.055415864620877345,8.729207079116218,0.8202974241162511,4.992157801103951,60.39318151326951,HNL
1831,0.017876922059011955,10.390770908692861,1.16891759782246,5.318831347489174,119.31157660160027,HNL
1832,0.048531985861532484,9.023212823521781,1.1230840462899498,4.274829028330244,40.34900485362646,HNL
1833,0.07786173324585959,7.927108771447918,0.29507228804387287,5.153474508556761,25.5275693419236,HNL
1834,0.022691160654493406,10.216085517312735,1.2512590984055272,5.242795355003641,118.36470294960804,HNL
1835,0.036526196578590055,9.799093018204456,0.7323894626914,5.008508012458964,54.8100375038447,HNL
1836,0.03532274388836014,9.580538180819175,1.1676129657160652,4.558059241056524,55.68794179286567,HNL
1837,0.020594872695281374,10.5454642690175,0.41886707925857597,6.15600790885923,98.75623966355211,HNL
1838,0.03669094701189735,9.21911108499429,0.5632544951692329,5.358936399746499,59.84413034530429,HNL
1839,0.059793493005450206,8.954361129093964,0.19476519457859348,6.1850465465432105,47.272774887878526,HNL
1840,0.061077450724291514,7.986309895173553,0.8568280905975529,4.317829154424763,32.13630302967254,HNL
1841,0.0271232463601118,8.660570109951099,2.0005373098023203,4.33014411432413,75.96246857573777,HNL
1842,0.05201730047858977,8.80611202334367,0.4050142193746936,5.215568667864803,37.283798825369146,HNL
1843,0.09770410077532654,7.392746731829663,0.48287815578329335,4.544552449752983,22.721269112949628,HNL
1844,0.04289910032087382,9.402587200254963,0.29992086053037464,5.990566231529264,59.92993634719751,HNL
1845,0.03429662181081791,9.985155007224414,0.11866798390714316,7.057753553628622,68.93609359968734,HNL
1846,0.04654082341483971,9.027952503855117,0.49690157932641754,5.264513011241059,48.037203309175936,HNL
1847,0.0710432238525646,8.038555043276261,0.39661702202939164,5.0004211463215045,29.44265458438337,HNL
1848,0.0823968128011878,7.676007921173073,0.35914023364887837,4.903901780432943,24.20737246318658,HNL
1849,0.05906237424282643,8.157649605038822,0.5501067744355143,4.783331792083687,32.86708497146921,HNL
1850,0.03731220832966372,9.14845625467513,0.953389911271236,4.87119005534944,62.19364439596465,HNL
1851,0.024815228464609703,10.28918313597347,0.5144561029925125,5.729754540014333,79.19805683603362,HNL
1852,0.029865459693431174,10.000792653412704,0.3473171126841696,6.2139014150717875,86.76759147970101,HNL
1853,0.049720203405359695,8.899305161622825,1.208543148994588,4.3961626925160955,49.022492881710264,HNL
1854,0.0432310149399895,9.340351263242841,1.1334332626904038,4.376981058668435,45.10203389561556,HNL
1855,0.03868224605892482,9.0669318490432,0.5512025088361242,5.251326557347076,52.588575756718825,HNL
1856,0.031705829692068,9.59169281769767,1.4961361221653342,4.663624228616729,79.30284017458,HNL
1857,0.03675487966958469,9.784735151525268,0.34614656183512976,5.933287688632672,65.31622554347332,HNL
1858,0.044214609927338784,8.7621103007124,0.7463876626530306,4.929433785092575,51.610449564419724,HNL
1859,0.06702002939526068,7.901577528068993,0.6497267610173786,4.55193075957495,30.798591710541118,HNL
1860,0.03941751040395074,9.72725376916921,0.601607827544712,5.096501253337482,49.16427026384497,HNL
1861,0.060904169893478084,8.492260500176975,0.8864212003835459,4.2847467349622566,32.16396356001846,HNL
1862,0.06432183103147911,8.405114133922751,0.7995411638283694,4.373059828085768,31.69111305778677,HNL
1863,0.029547100394257928,8.601059218119335,1.625969424106358,4.395019117333997,65.87927429061754,HNL
1864,0.0333362707770461,9.751138915398975,0.15965631969567606,6.700788010854268,64.90388878868758,HNL
1865,0.030947703533881512,9.720747426154695,0.8548495164532242,5.204498941682277,77.82726122059505,HNL
1866,0.05023372058558698,9.319130408014159,1.959414526413545,3.8199922221963343,44.6569436304571,HNL
1867,0.05241668202129382,8.801760179069095,0.1590887656999867,6.276959063063899,42.33081863749162,HNL
1868,0.04737233361791048,8.613341291856084,0.3594105046627361,4.928115795455559,24.819412703743097,HNL
1869,0.053730540137540465,8.707013696034988,0.4126170418801124,5.169058892648659,36.25741676547189,HNL
1870,0.04062620982897279,8.499191038979813,1.0051271977121787,4.5586708097242035,47.9677051691969,HNL
1871,0.10218017901162676,7.274133305087993,0.4009056444330744,4.6243016962316,20.430504141091873,HNL
1872,0.045051787759487365,8.873660647555218,0.7417359445661141,5.011332905725411,55.66654692477048,HNL
1873,0.02257612307384567,9.407407663102806,1.4198796695768634,4.962810626621599,101.51297955352177,HNL
1874,0.039505022633541026,9.028860791789096,0.6219126455570914,5.0653306676397625,49.26372504146754,HNL
1875,0.0350940269278162,9.172924892211402,0.7148613371755509,5.120975314426974,59.867021896182266,HNL
1876,0.02257735142666801,9.59337427917349,1.3137712260128023,4.8738087316912075,85.92758576792542,HNL
1877,0.07718602024066891,7.870395670592969,0.3279671197412739,5.090086945367108,26.6305733323099,HNL
1878,0.06034369914844717,8.70451453494056,0.2602524883358951,5.781670958324748,42.19962181129578,HNL
1879,0.03983071370387811,8.816289419292882,0.9808893163348094,4.679894491514085,52.84512869610069,HNL
1880,0.05413628386479575,8.478486320267237,1.2892239477374228,4.1432582770921105,40.605341454131405,HNL
1881,0.040767355014954036,9.239114338657359,0.15244604490223712,6.449161400689188,48.18593475540407,HNL
1882,0.04028103339456992,8.328346352353195,1.213924502292789,4.381012713461428,48.50017736562096,HNL
1883,0.08127331059696771,7.805144746755134,0.7248515411751973,4.48201518237027,32.03892750866378,HNL
1884,0.049433160979651704,9.205272746396272,0.7764251367139916,4.747009365721054,44.73391009952642,HNL
1885,0.06223490045411902,8.842568188744925,0.07932998229093274,7.144020053008575,50.23606093230971,HNL
1886,0.05634085716987527,8.519853077884008,0.3287956875660317,5.386272313664657,35.901728213427056,HNL
1887,0.039269218545584184,9.264073366861854,0.718548099132325,4.923303243584765,49.38172928453055,HNL
1888,0.019116419129895475,10.266957599316413,0.7337504972843873,5.6520924113381374,104.516680360215,HNL
1889,0.03977632661728872,8.519434438982845,1.3790314698106727,4.44991566615511,59.02809303141135,HNL
1890,0.029617718220958662,9.003945587235254,1.1673667207734417,4.810091801987671,71.63822427063775,HNL
1891,0.05332607533541983,8.537065647405186,0.5862908553148596,4.858593419153937,37.767416182885306,HNL
1892,0.07182740648109256,8.749174545999121,0.7237483867156755,4.422404761941458,30.13845598979414,HNL
1893,0.02653332499356452,9.309720779325628,1.1988692068410092,4.895436387522631,80.1269322386245,HNL
1894,0.043654736244735724,8.876739079660396,0.6614105505744939,5.103809185257999,54.447916768816555,HNL
1895,0.05738333848823741,8.544554531859013,0.3405351506190824,5.401973954639582,37.772054429028515,HNL
1896,0.04288904493678278,9.730642906981256,0.20727595847369495,6.260555307151638,54.2552757722945,HNL
1897,0.030914351310171898,10.331417385142558,0.7088966549216441,5.180960951613321,63.03793147365444,HNL
1898,0.05888326550079745,8.077464839774215,0.7016331016300672,4.5791220961649675,34.17604306783912,HNL
1899,0.055913758738432656,8.606563431043007,0.8354205246550714,4.859795676830866,53.88048437285626,HNL
1900,0.04524032284359974,8.954242277725166,0.7924844688255535,4.982706318925571,57.79658948438852,HNL
1901,0.037106505281250875,9.554645118047745,0.9884642995021734,4.66838454291177,52.6436951893069,HNL
1902,0.0805530599780668,7.909179759780944,0.37081179809547965,5.092102682623332,30.170273288949815,HNL
1903,0.04653653088079008,8.8237706102583,0.5357229558948738,5.206733783305761,48.8824507671042,HNL
1904,0.06439695590503886,8.504622615514508,0.5016562962611424,4.981228656418126,36.53220774230197,HNL
1905,0.024076276806054567,11.460057439616861,1.2094928208929545,4.911911132373573,82.17991421369432,HNL
1906,0.03325935730520933,8.947235328383728,1.248463495053918,4.617098317342579,63.16605678423214,HNL
1907,0.06929717288451596,8.308409529448861,0.45090703101919155,4.860582736433223,29.104169731812277,HNL
1908,0.06358727727347462,8.459886961659393,0.8857082638443892,4.840115064539897,56.010418551661935,HNL
1909,0.04844350207041403,8.869553385014436,0.1512168793388299,6.277606613003853,40.262306969080896,HNL
1910,0.029175671580454306,9.787153814003961,0.7049024385083401,5.512960448322821,87.3655571859625,HNL
1911,0.07236069898952897,8.054634867955542,0.21349117058800643,5.600595366413477,28.883622099210644,HNL
1912,0.023835145228629027,9.855821961487473,1.078504394972473,5.264387840672117,104.24971911252835,HNL
1913,0.02705203662393859,9.385069498688726,1.4223879915947637,4.64375009247401,73.90995122159678,HNL
1914,0.08729686226128566,7.896928344862854,0.410850616274073,5.050130847519375,32.05384043974147,HNL
1915,0.054419277793111114,8.970191541636844,1.1386590766514677,4.2156398776648745,38.556552224703054,HNL
1916,0.03483705730009852,9.07650942652111,1.1235389895692087,4.630418907500909,57.607926005227405,HNL
1917,0.07935136595845911,9.011938367451398,0.021611559727080357,8.262337357998804,41.873919046125714,HNL
1918,0.14664662304853965,6.5939667645242555,0.18933155096631515,4.940250171047618,13.234092479946625,HNL
1919,0.07314293854010345,7.989645709508766,1.1999624753233775,4.226935350961958,41.09413289512276,HNL
1920,0.0224053593774129,10.466972997180948,0.2564250809255403,6.514440788913699,86.51974667672297,HNL
1921,0.02908750919451225,8.801497367382236,1.6333062485503567,4.4400285366103915,69.22406372987032,HNL
1922,0.056027252379936304,8.573713438860947,0.5459480563956935,5.093759131316004,44.49348928662232,HNL
1923,0.028173081117867173,10.10196350805105,1.28029006489227,4.80037432135035,77.80814567568909,HNL
1924,0.07633494736846803,9.005666451830548,0.7418408514210655,4.228527525611302,25.445715549613464,HNL
1925,0.038546857703929044,9.082091481954063,0.7465458283175396,5.16318169842094,65.21591187710376,HNL
1926,0.04218011215520585,9.170672051230456,0.9144524290838643,4.726161701966916,51.599200613096976,HNL
1927,0.04484376545127801,8.279641356424085,1.2321376077576853,4.281861765709443,44.57950451073444,HNL
1928,0.034158411828884544,8.781499987506674,1.131783603833092,4.7252894379280335,63.806713307103536,HNL
1929,0.04384969201762028,8.79893606654808,0.6532974127118475,5.0003132622349025,48.491955183037156,HNL
1930,0.015834898409930423,11.196930708503725,1.4088258567469258,5.191782757450438,126.64162807553151,HNL
1931,0.05683906758119145,8.534430795941415,0.3404554494579002,5.3138333014304715,34.57707478213114,HNL
1932,0.03739369854419346,8.380381901455468,1.433736289183277,4.370628280864741,56.690410029121225,HNL
1933,0.02749523717212563,10.192244715496429,0.21717095360561248,6.515601834745744,73.36023507326951,HNL
1934,0.03979209610084998,9.75347132592613,0.6900152046034755,4.949754266042574,48.69202402227444,HNL
1935,0.04371041824473863,8.682687527273028,0.9431674939771538,4.858356339212346,60.74212809464976,HNL
1936,0.023341106327960187,10.071230200219055,0.8588019210000744,5.395875298438745,94.67884381282151,HNL
1937,0.028554195428395834,9.318675880359564,1.2911067941964955,4.65939943967738,68.14667476007382,HNL
1938,0.02751686653385786,10.240927844696312,0.6865897162134401,5.453012218289596,80.14426428844425,HNL
